TERMINAL_ID,x_terminal_id,y_terminal_id
5840,72.56670344560777,73.04658735617697
5841,92.11071560394831,0.34783519839240995
5842,37.23452095463644,32.348205154829444
5843,10.50701511854325,8.316194438633119
5844,67.98131878918619,8.276673139435719
5845,22.16084689910255,70.40539467971118
5846,46.479932067636874,2.202575743147661
5847,94.09486824996111,10.573132497583648
5848,70.61750153082717,1.8908051494119227
5849,92.95508245790003,47.83312367367284
5850,0.8036492288904351,98.79481334350953
5851,65.45351178673144,82.19839401882247
5852,10.68865291982145,34.427774207464665
5853,20.202596670916783,65.10429085273991
5854,49.86657305536536,52.068455181512405
5855,52.90863485373658,23.406302428728466
5856,25.893290969740946,67.89066773261835
5857,23.103905984701523,10.71348382304873
5858,54.13820597542953,45.408991725807724
5859,29.85765642132089,87.55154645901965
5860,67.70317865621102,26.880715469900306
5861,78.05098236941552,95.75173834352465
5862,3.5115552835783936,23.878742171548573
5863,54.579205683616486,2.7284926152101763
5864,82.8777311615638,60.61848292769341
5865,30.10681524216874,45.71928813972742
5866,17.205467074240588,76.35395745191553
5867,96.77905654486484,5.74115245839576
5868,27.71157088374524,56.475287494230116
5869,87.56664622272366,2.552721622965859
5870,39.489361239349165,39.843669173780704
5871,6.96344696091572,48.59738752126249
5872,82.40029419517002,13.883290913117474
5873,70.97344559518571,90.2891619242021
5874,35.09975080667331,17.268062062981958
5875,26.944810395633045,10.68357442115422
5876,74.66807120679817,93.90646260921748
5877,61.926614220768684,65.09811504247125
5878,25.62749950709433,59.07621686045278
5879,9.812730171571172,30.816069426938743
5880,42.658609485666844,83.90621404825704
5881,81.3440214344461,8.243240099263371
5882,49.31588658732586,91.86876299316773
5883,10.857634569588914,94.72771729774946
5884,39.758404579323745,25.558432970619403
5885,50.927644425562576,84.92143971282448
5886,19.79320040358228,98.02959279311034
5887,75.61752083820589,72.60775174608769
5888,61.266387518778885,84.55435393051137
5889,50.483929201646006,83.98570353469988
5890,52.96563910441947,77.17322183449333
5891,60.19083179885154,99.92515612392639
5892,50.91332375849714,84.80142663413193
5893,92.26488023481717,89.2783006205445
5894,34.5275032469562,11.432054965772743
5895,50.149829935916266,80.84873582453221
5896,79.82275889524801,34.17783747855822
5897,63.88121813935411,59.76578067620708
5898,7.140393491524277,69.105832715973
5899,62.55212542044454,5.466616171040228
5900,38.579559497728766,43.40218861492803
5901,76.52799119883677,51.919771041955
5902,77.09017208865951,82.36948292523529
5903,94.4203977622744,85.09724481089349
5904,65.82105133166449,39.7147162902015
5905,88.04719822748123,13.761214354785844
5906,40.82869814536154,60.156818884596085
5907,65.98119345450417,97.98281202031738
5908,79.1186435913976,8.055797871523772
5909,51.62521393283485,86.54167079590113
5910,54.34343530224059,19.344763006162978
5911,34.74854478749849,57.72693591184286
5912,56.50199401623347,47.8792020231169
5913,48.52914430459242,93.34570460199951
5914,0.5048491128060495,82.3301870129268
5915,65.04176457939032,5.162936934396923
5916,68.27674633069437,28.88280569614534
5917,22.380946388945212,23.58491797036989
5918,99.52979085992195,54.845558650586824
5919,99.84976045783188,8.620836328444215
5920,62.285497212726696,25.22906897392595
5921,72.62534689906157,60.85550052138142
5922,41.6201786079961,3.0396051051727158
5923,0.007893571179662384,32.05735971639611
5924,94.57484166438617,10.528011360110112
5925,46.48190387458839,71.95547223582317
5926,92.77576750021491,59.63557096928266
5927,73.3891916122533,42.485111658181474
5928,23.06995375379094,1.0517373060672908
5929,22.122827006994072,73.0036735816267
5930,76.51145456053382,72.46600339809788
5931,47.84634971483276,74.5747927310003
5932,58.103217244380566,1.9420186020102093
5933,79.13891269496023,9.27215319496948
5934,95.13073883236403,89.66374760474926
5935,34.878283308332804,42.48685040098822
5936,81.14411324141307,55.931315180690774
5937,79.70802126238928,23.066750197647366
5938,8.451370075811294,98.66992025155197
5939,58.69636532045105,88.02443649337702
5940,2.6901739828632087,37.85496726158166
5941,28.49759507672146,66.29910466835706
5942,13.90914557711337,54.430921491170636
5943,1.1100286459502784,48.235386619441186
5944,62.01925486002195,3.901486839207957
5945,37.33442557913226,73.92922635984449
5946,13.906692681735155,82.02083085459041
5947,64.38492986497057,9.706062860540776
5948,84.40233041571099,88.19864674468573
5949,5.271939065834042,2.971792008642893
5950,53.13704831080863,55.17872898250623
5951,54.19825828399911,96.6796617909811
5952,14.159567164228203,72.99659614201806
5953,35.24644096069024,3.112515271128735
5954,15.22757915521199,72.15156304034831
5955,92.53091647571469,52.224938192750024
5956,15.298517201471595,1.859373089553773
5957,44.18201305219712,74.03558626426195
5958,52.558326178739065,12.138349943456761
5959,76.74723018941057,40.871507467139956
5960,77.91529215691071,85.73517272367684
5961,99.25281943751094,56.0649836973801
5962,36.369691318435706,92.08599874194371
5963,33.625794718981524,80.70712054102303
5964,67.17273624652962,65.16141462110033
5965,16.45458316554048,28.42547394854681
5966,72.87003412751008,18.8436202953859
5967,61.15952765452569,84.14811989000613
5968,86.10156941178536,99.76024958999149
5969,70.94706056012508,23.522418676551425
5970,24.04721900029618,82.77094697238134
5971,81.28448828659654,47.73333244921973
5972,91.17167365733171,85.37450038397178
5973,55.38325003522145,66.22627284081281
5974,1.1366684369591873,58.08723759775153
5975,30.41897540494456,13.823781545154489
5976,76.49919857873496,96.48994453820632
5977,44.13772791412224,82.18599829147057
5978,92.30839222596985,27.956304834560918
5979,3.545368653503478,45.925333020903025
5980,81.63454890302152,53.94409667938351
5981,19.37654369161761,82.40512157024212
5982,28.37026242620395,96.12625355861599
5983,54.728017319592546,2.8511082238957153
5984,62.087368361329474,86.3535824905953
5985,71.0675601312693,95.18495510256427
5986,96.41344546311016,63.890607199960506
5987,66.05901266741165,24.59494936280323
5988,12.877621765348357,73.16597325997026
5989,46.06805540946851,6.572013148259548
5990,61.27234715260449,87.14838364387685
5991,70.2720351291828,88.04180494461289
5992,75.64194841234743,50.43555442373992
5993,81.0431669510158,3.2041033932962426
5994,79.5811140382106,81.96645610855524
5995,49.60467721184265,29.596308159231455
5996,29.994533088076402,42.96555721069145
5997,48.50701878740475,69.12282832316346
5998,0.4401337481455547,32.398041627376294
5999,32.659761250634425,68.62665280808893
6000,4.298321323387,58.04058298991601
6001,13.022933703342321,26.358890597187347
6002,71.14317162259557,7.329784657153116
6003,35.192772485162685,17.289641860193107
6004,76.36540600352714,25.253096980511035
6005,7.343868134147657,86.78337472157321
6006,58.57286446407134,39.37363721206667
6007,71.99841985055815,22.176018991867817
6008,77.20319472515833,40.73807266609046
6009,7.450300577720781,93.56195800803579
6010,43.69201255880274,1.0478779319737952
6011,93.56239356991969,31.946148930549533
6012,19.302779645788714,66.12792611213646
6013,25.116588528986284,12.661190091211727
6014,79.07380444225683,15.423664531836511
6015,50.650038607101855,78.65894479118985
6016,23.237233639700428,75.65159562660443
6017,86.0781150597551,45.24167281675437
6018,61.360963840303725,75.39857129205572
6019,38.50963162753172,76.2109969854267
6020,25.116192694713934,98.6259698114276
6021,92.70841738913961,77.60530784275936
6022,58.97492147873054,31.22640378668754
6023,69.0226571366234,28.480133485736346
6024,43.64594852127368,81.91973939352604
6025,3.393025796306681,33.74033287763998
6026,43.6000001630669,28.081788498795078
6027,94.73721561908964,38.557116345283895
6028,81.33555391718433,94.23686252184217
6029,6.490240464996299,11.869863968901662
6030,94.29193527370184,19.772766319403324
6031,42.45230455361605,32.07478649280463
6032,90.25769011533382,79.28291019780666
6033,40.07897469727929,71.79639435937167
6034,80.11478021573771,71.11493731006573
6035,66.1424831917552,45.268173901239614
6036,58.65759979883012,63.928678407193
6037,34.24869421095016,81.60130264636798
6038,82.8640211851219,2.31224939829332
6039,75.33847487930572,57.007833620438895
6040,41.21326332433431,71.97837778511986
6041,16.025204995478415,18.239013321310892
6042,93.03774544948968,66.42950680067284
6043,9.155669853364735,34.797177190546854
6044,5.902353749199429,94.45653495643337
6045,24.19925325863256,96.16207999241546
6046,81.10911389971682,50.90932025681649
6047,3.9476673682749874,5.785714868567138
6048,10.194407774798043,52.85396010299623
6049,71.30826276265805,99.11275381688056
6050,23.497676160212322,77.11478438169334
6051,47.35516423270217,41.572254691857225
6052,25.06940005055609,83.91838800990908
6053,51.92343005001231,11.39395374001484
6054,49.613363188486424,48.86266759557274
6055,86.9047856552655,1.3481910309885659
6056,53.28897833571201,88.96099104263476
6057,52.63757083871584,11.600042651833887
6058,36.188804681505005,32.021455952476806
6059,39.50541826067057,7.266681721756063
6060,93.73078338872567,78.48540001816275
6061,91.39330544523511,81.25372056081726
6062,73.73279151156545,10.987567475316018
6063,57.258649235324064,0.4456009588019505
6064,87.29776769460298,40.41775569215296
6065,75.07799445285272,1.090942179807708
6066,92.26109644548703,48.711062824039345
6067,24.989318680928463,44.01920966259921
6068,34.06300905672135,93.91910154800223
6069,30.148768589462293,4.54434843907462
6070,49.16222936401474,99.13290969609751
6071,47.52552931394071,63.776112387165384
6072,67.44152612289173,77.76813950795915
6073,32.716074406219334,89.19026956008234
6074,3.866556318013914,8.634386451656283
6075,59.7956408894061,2.746736524913007
6076,58.90892746617611,72.84641196172731
6077,81.44182807255066,88.36758782899915
6078,86.64920203847615,94.80631226880809
6079,12.523978761669829,71.75525984470895
6080,80.56151134083022,48.741842604705745
6081,25.502582509376115,35.23560797901787
6082,38.05388719958156,8.102715553435546
6083,55.05802101607242,86.79342228878035
6084,59.934977551352986,20.432977664937813
6085,5.815613887707305,64.79674220348197
6086,59.953517589165905,9.226252585595752
6087,88.71866942894631,54.26146219720367
6088,21.47700225880974,36.07981394279995
6089,1.56965021800074,33.39596904753655
6090,61.862652718766185,14.833794942275901
6091,65.09154619811473,1.883352462239507
6092,15.82644972350481,23.181921338584566
6093,96.05743143972789,7.896639720095077
6094,14.55674573885537,76.29869933376447
6095,4.939265311395557,3.784972105642237
6096,78.92480823513205,54.31861694450062
6097,17.320398432196672,24.331905202400883
6098,34.475626550004876,75.95212873652463
6099,15.396425327847773,82.76623330697728
6100,38.579282359284676,74.86599676252084
6101,62.919460768445504,21.64372378702787
6102,98.72658943778366,21.94311141393569
6103,90.48785820290037,62.97980091980481
6104,75.14494000289257,56.52193480081955
6105,62.57059798571949,7.5835628018674495
6106,58.31663013964336,18.171409937215355
6107,63.513729491969514,94.39415286191863
6108,39.68923339363699,18.82953287105742
6109,48.206743228037055,66.21457658293654
6110,65.45159150149473,30.12957705143475
6111,51.73457004243331,94.78111073775842
6112,59.221291605226256,40.910183830493686
6113,22.103666710845616,21.56362200035894
6114,14.516420912575601,64.22116693905392
6115,40.42607285238247,56.22611620979433
6116,57.77623838227407,47.887103259490814
6117,58.40930277110411,30.941136229422195
6118,5.736597023507373,83.87013496296443
6119,1.3760946382706196,86.47106155278045
6120,4.058372525364962,65.42095706780017
6121,94.02494902573075,26.645519867729316
6122,58.057581750196505,78.9321994084648
6123,63.2857178326708,0.20913991902057338
6124,40.36607209474745,6.21850728838923
6125,33.583663326641485,71.43967300641457
6126,63.64070002228196,73.82690058478488
6127,29.462935142680823,87.38523004544103
6128,42.6154660787891,71.70517959427379
6129,11.529910910586539,67.60281092105956
6130,88.49345532974709,98.76988301914821
6131,88.45747634212722,99.46444779287125
6132,44.55242824506562,47.26182873649834
6133,73.31190255048125,97.79744940840011
6134,19.038488102284667,66.6803002810964
6135,88.77774317444437,20.24938353875615
6136,85.11955202151903,44.000145393411586
6137,95.63751312540046,0.925790762685752
6138,42.96559629160206,14.869634791792253
6139,76.81907663613728,89.1853146806978
6140,2.149847702168717,17.420140933744545
6141,27.224225594664752,47.23714561598946
6142,72.93777069808341,33.75629190531468
6143,11.229215329139208,53.7047220696293
6144,70.79342863788187,33.77260073355498
6145,70.79541620137437,18.818376344022493
6146,4.348028167712892,64.62257244573283
6147,85.8181355708027,10.826523481496075
6148,75.45246604460708,61.31045284078197
6149,98.96073491178404,89.81498704906151
6150,88.70069886167333,79.62799583929798
6151,53.091518986070184,80.76249465804459
6152,66.6097637911118,72.58553263959617
6153,95.25503411548499,69.85507367090761
6154,3.423647865775592,85.95059448474552
6155,68.06294085177409,56.84116907244131
6156,71.12026879420668,49.78842561578837
6157,27.824038132681327,2.7194875555077713
6158,0.8419015953588405,34.259378314729695
6159,29.184175774813546,55.15789312362486
6160,34.27241371872021,80.14839498524267
6161,34.50487211961944,0.11921322625026987
6162,50.37705176411561,9.019948334297279
6163,65.59141494096038,94.90615768029468
6164,84.91074673460322,6.678176760381627
6165,22.49898809344133,68.22456463634275
6166,18.432351280009307,18.052137632237454
6167,70.56446781137599,10.499959774819601
6168,3.586709807777533,77.63287727553629
6169,49.678151887580256,8.717093916810104
6170,87.70165927305482,99.441500435827
6171,56.921690265101766,6.094165910271288
6172,47.56192016956654,3.6546207253435936
6173,43.30999790241536,27.649463831472755
6174,78.74863221429194,39.13529897664978
6175,36.408323148128176,20.54180504008731
6176,22.965935888734425,58.69090019074095
6177,49.4361321580154,16.717467083787497
6178,83.14796624118993,19.943843585600305
6179,77.70980689362914,51.666557159635516
6180,20.223809197556175,90.46395661261101
6181,45.730686424976305,61.12753214590501
6182,9.106931483607406,8.344952160957241
6183,55.50488821494037,0.7416063005101448
6184,24.36214396320825,17.422610119381922
6185,94.269547266395,72.85314391416372
6186,43.21005252374393,41.008995405280956
6187,93.657812119746,47.11338561451118
6188,46.193433068445735,58.0722531461492
6189,15.506300250820393,64.95759676336938
6190,41.10254472455935,91.16371341901947
6191,91.26575862930675,31.732530331830667
6192,47.70678901973593,10.049852239314705
6193,60.277242839809375,20.014341290006666
6194,23.484230576875873,45.62406490616914
6195,46.61968342937924,22.81441426920251
6196,12.310820869355943,58.69427665905375
6197,31.250040127696575,2.167429630058604
6198,10.321513764705536,81.73122190720525
6199,2.908125917697546,75.06642285273168
6200,30.436572446791633,40.506781436717276
6201,52.089929011076244,68.72017182239142
6202,30.954520064482793,62.75122947526989
6203,80.99054859389855,40.90996516597306
6204,97.23323157717799,64.72708841022528
6205,78.84693323033746,0.6113068396353505
6206,21.690812459053788,57.57734507462216
6207,95.34003526650207,6.044492180716398
6208,96.70973999718815,48.21955661714661
6209,28.936779077942788,45.33798532673977
6210,70.27692106104688,21.035792582626666
6211,13.665508623280221,26.819292795438766
6212,81.66985801302062,88.73762580788832
6213,10.632502798840182,41.53783654953194
6214,69.61497857079199,43.99532478999322
6215,92.90626514760069,89.48198314057777
6216,65.34779621526803,95.59538828217512
6217,23.222683331541226,77.6529628426624
6218,70.48557848420921,48.64191690827352
6219,35.17785933295029,15.594574752168977
6220,63.23122633036809,69.07862843023537
6221,15.436897600199451,14.1962021728542
6222,70.46098363836695,76.01488901413795
6223,64.78168122516678,18.16251170313755
6224,11.611443004279188,50.93550240694425
6225,45.731010621491244,95.09493648858461
6226,42.28445467681921,48.53584723962208
6227,11.235554715847485,95.98639913780882
6228,29.088794267178564,59.003015421926776
6229,86.88910569707782,10.899275894851911
6230,82.73659216327964,33.882612776651946
6231,62.379494238731546,98.2988821432104
6232,62.97948758762545,91.71643226381538
6233,25.8823928254697,13.33716364989973
6234,45.1438096302858,56.29483952159467
6235,1.9850570487415231,99.1420480657461
6236,35.641573119826774,4.786704712625189
6237,17.392312101352747,89.3685837476883
6238,39.29097781274127,73.08673608140276
6239,16.08438148232071,61.34453892877995
6240,76.33894973872738,70.67246712772356
6241,81.68023334333785,22.349640742149102
6242,16.680683189780343,88.001979615213
6243,36.03517423321991,54.28838377562164
6244,81.76138976414036,16.417866882204645
6245,44.47021961382358,37.93300338528858
6246,15.871961650757028,74.19105075468738
6247,99.51526090534938,3.19356680800551
6248,3.2637666199903936,19.79871456925992
6249,76.37834842368798,99.77188518217868
6250,57.8545507853678,21.87947250257348
6251,84.95515986684735,44.587176252535734
6252,8.567205119332522,73.8699766417086
6253,8.25992705818791,9.534266045411533
6254,92.95255495179046,81.49264314301105
6255,98.36444145893336,20.27929804696893
6256,71.50538497589528,44.093984365861715
6257,76.36436355945743,28.951885295886783
6258,37.59215875778117,75.15327230957557
6259,67.95515806644677,14.693015027802526
6260,2.1328218293388934,20.66714484011524
6261,47.54178025943375,90.14648122095859
6262,1.8278601498797453,7.08848377065584
6263,52.780612724801514,1.2721143094395426
6264,99.85636288439338,48.962012658700914
6265,82.37098671486456,96.69645624906342
6266,24.14032876901925,22.011042171280724
6267,96.99693849726702,34.050575973525056
6268,20.697488012111553,17.241065854641167
6269,30.721545617188927,42.63141850820736
6270,11.51947256046315,37.52571674527662
6271,78.25189354703619,38.59573389942449
6272,30.100099332089346,71.52725276899481
6273,90.24348517610228,79.49740504319635
6274,62.86509134833976,16.386081438198186
6275,74.8948699239763,59.238565219191976
6276,28.359029566152326,48.108256964653826
6277,77.68105127771346,22.68055639154658
6278,7.536416993609462,67.31450067921591
6279,41.131768730381204,43.2749025867497
6280,88.74958780415952,5.384438568248939
6281,27.06443032242447,17.02787139076659
6282,10.272887678405318,60.01893142094826
6283,29.871231752618666,61.93070858779649
6284,93.86515240417404,74.2718531646013
6285,90.37227789066233,4.708541782325682
6286,85.23240919479,10.084478906234073
6287,15.55423994903984,73.71336933567359
6288,8.330678032352345,51.511198756483935
6289,10.748039769482197,48.6125930526228
6290,31.166511706217815,25.768566188735765
6291,74.55282447866581,71.76217472449021
6292,78.41486274601431,49.96626329193319
6293,92.46437548582941,86.75231030634426
6294,70.85876375970794,67.21047102038204
6295,43.734521373327425,27.182378407926787
6296,45.736399386540896,87.31730774458649
6297,65.4643337850093,34.25980780298913
6298,59.03230770952776,59.18422899948701
6299,0.5005541739201758,26.46176656810304
6300,82.27158091753395,43.91777028340415
6301,5.6621313620068054,49.70018385360051
6302,62.55930451905858,46.06433269732024
6303,42.139430057592676,57.24282022332847
6304,57.209048060177395,61.67738032919334
6305,66.56822492328146,73.44703228347281
6306,34.32674648676034,44.01299289791045
6307,52.526003710137324,24.937682402045958
6308,30.618351530609665,2.840205584172373
6309,53.461960921214626,97.72945778243852
6310,14.379598585688836,72.35879234667466
6311,23.06518216197415,94.62832204865914
6312,18.480949842390526,46.731766399616724
6313,36.21800324819091,89.51617491433906
6314,2.337612444798154,34.673577457688985
6315,97.93256329360457,2.6396274132386655
6316,86.40677106472819,77.50215074175225
6317,98.61441218228651,56.436988547416654
6318,87.14370095395387,2.622122112586056
6319,39.75982140362665,25.316899331650077
6320,14.734357954070965,0.5730205855131176
6321,6.92627315072386,6.664891004791961
6322,75.26420029025968,83.38038297515729
6323,26.45093555375532,72.36468478215909
6324,21.44272151999561,62.74052256832899
6325,77.14006351281485,77.18486667017389
6326,75.17871772360245,66.89243761724858
6327,54.71939194129784,64.95962746745121
6328,71.3454688334414,31.74002630271049
6329,67.07053412829667,69.83166788679226
6330,30.568741167376068,82.40160105423375
6331,6.89381667966974,8.443521216118743
6332,33.42063355779986,95.52475403571911
6333,37.99380308112777,17.095070516141163
6334,51.73792311040161,82.54804146627825
6335,40.02493033767861,39.591735116096395
6336,32.31087001010581,90.62980522326963
6337,27.850162962165335,86.04730852432402
6338,73.51375563436352,56.73913784473703
6339,69.7849367531164,11.326335102665674
6340,49.4529318441822,69.77344953499139
6341,31.93221141565291,13.360206094585791
6342,11.437643824246535,13.385259807840534
6343,55.83061064426125,4.349013359199628
6344,17.196504788991398,65.82049809287207
6345,20.23827678251038,48.70228332607199
6346,86.50810998606796,3.285346398262168
6347,93.32225450776932,26.746066698034475
6348,12.444827855389718,34.069803178681454
6349,76.55851734597063,9.055297930939654
6350,31.01201066823378,89.09133695841571
6351,89.41453233076703,27.073694204123512
6352,33.53844474145025,7.775941157125765
6353,16.97043358611976,28.008007569527184
6354,31.439595203236316,78.96787526003676
6355,98.28226918927521,39.46814522971251
6356,78.77906546049063,20.429701777635234
6357,84.82676403219538,70.51820713073822
6358,91.91218448490389,16.911044409926845
6359,92.98482962803412,15.082308985919868
6360,13.559280849410227,99.54704444758026
6361,84.28569554322078,68.0343788680694
6362,84.34959435418823,4.168069322672308
6363,40.40264969332572,58.14564915204665
6364,67.00085576614075,62.19537052861271
6365,87.14986302821718,55.24679685219929
6366,83.44552249989647,38.43249986169452
6367,89.04708792543428,17.11925466615334
6368,30.903486508945267,14.895413631278942
6369,71.2059547247898,92.75280210201532
6370,26.470328229934825,50.1208086648129
6371,36.03515281247237,22.948374221604094
6372,72.8892586432379,23.78787084824975
6373,56.17271109173725,18.28878281778108
6374,33.15978013511936,20.030410593280745
6375,34.000126391659954,29.003358624128218
6376,86.00525034274742,12.409147285062138
6377,74.35131357789628,39.91543505548793
6378,98.34635512440012,95.17757381241802
6379,24.525100367184795,54.54833027897165
6380,43.07528891739791,13.276464854867475
6381,90.28482743347072,24.887058422015972
6382,83.49886884912978,7.089072835768972
6383,35.3018788197761,87.31017663758965
6384,35.12461708495637,98.90643294896093
6385,31.582965581730516,30.6787182012756
6386,87.5812391880875,57.95941519013821
6387,29.594888754791736,18.59742208428161
6388,82.25830627832616,85.68334151918073
6389,72.85824687693969,32.100065731843344
6390,63.18480162286587,57.29326836479357
6391,48.09205449688929,2.648080627102267
6392,52.09640370169832,23.001599926196793
6393,46.57780683724867,4.420020732943108
6394,43.366101856448125,96.4857984702376
6395,66.53244862344624,80.42894135483151
6396,29.048717818405922,16.60040722678978
6397,31.348098135336667,7.227491221417159
6398,97.86980050030473,20.181253093903283
6399,52.73143397002329,60.64908511598704
6400,31.10028498721481,10.84560652453993
6401,41.97484793483838,92.43957967244972
6402,60.15415443272198,41.983561713021174
6403,15.753488507367608,78.35069224144374
6404,7.627975950347987,98.49575512895721
6405,23.208922991569548,14.148275548902445
6406,30.97329746911899,94.14157239782483
6407,82.08826157994542,67.71608869918566
6408,87.88994519339333,84.1185275646161
6409,62.09373761617143,38.01879386723771
6410,65.82320351984838,75.99851187128834
6411,61.873710252259606,1.133137303214915
6412,3.481481568417444,11.442869419639246
6413,74.93991473614606,73.087364439021
6414,85.69894585409604,94.32491568392012
6415,38.179458499395466,61.700001920202276
6416,32.76475583850838,40.00723646480391
6417,45.80105151655922,76.70105802522818
6418,59.60364635827604,87.64864029007316
6419,38.53012945502069,9.721153933883976
6420,18.12220406032976,88.38355283504399
6421,7.204286846296082,84.46486547552631
6422,92.17379221183563,56.25251183951637
6423,91.00010300802306,69.2590770073326
6424,77.8783978738081,69.45784116206096
6425,39.127124838745395,63.34163602690814
6426,93.03919907731452,51.943982895120065
6427,17.71452427125737,30.6720364017383
6428,81.50789282658774,54.813490753611504
6429,45.41714953245853,53.75281875655903
6430,36.95814347454298,21.045238151638745
6431,0.32512747520673235,4.469940311327969
6432,20.080076053324024,3.0681458601631295
6433,47.10035961670695,94.95012619847336
6434,64.44043693800985,2.8946558947395284
6435,77.60471372945136,50.273463690354035
6436,79.69769359275622,50.62306212399367
6437,62.437932621726446,26.219574284221626
6438,44.73741461770571,1.264585372440652
6439,38.16540215210381,62.91408162258399
6440,93.36982590175589,17.085801702217363
6441,26.250935194773696,67.48194613919031
6442,47.17605535081481,67.68771084125885
6443,79.29976794197464,63.18524775693389
6444,71.35668403024427,94.70817906740577
6445,58.59418666367237,44.03120297418651
6446,20.941192578707845,89.84289616478065
6447,71.39310028095906,58.00104071780022
6448,89.3276773043987,42.0225405924198
6449,91.57042746411608,50.11576956391146
6450,1.4318655870490082,94.54847220173787
6451,67.28199699816201,37.04140672069737
6452,8.33084447983643,12.241797183190851
6453,84.78684050508842,72.76551932234176
6454,51.16778404158323,82.31757954177507
6455,66.72320075111325,88.79010328186132
6456,62.398170711894664,33.79942283252083
6457,18.594858802041248,96.13061889247865
6458,33.471207847538174,46.69827491282946
6459,82.85559247693281,92.50540034656954
6460,81.78587498786572,48.27382892531066
6461,31.41300950851622,64.15833080822453
6462,85.45460975316065,58.14696170303908
6463,68.76396840442962,87.59840488671739
6464,86.6184784282398,11.63715533800721
6465,57.26422753901067,33.820229844225544
6466,78.75760897187986,49.18228323321643
6467,80.88323260592617,57.722682179812445
6468,23.035186260830642,67.71582439668265
6469,52.36340713988628,78.48363674664826
6470,55.1260399282623,29.06259686475976
6471,83.95247686416714,32.55556002977793
6472,34.44610096508516,89.63718251414076
6473,65.60614191103227,93.65544070974833
6474,61.747726944726026,75.18503933049936
6475,25.14726052252476,22.926972502704224
6476,74.13753168324565,94.8574078402381
6477,41.931250041607186,36.120066331663246
6478,36.787940799496475,73.8312077717923
6479,67.82307424891111,52.817075747296514
6480,35.91589368398219,17.375700390696814
6481,44.107415989244636,80.9292594842348
6482,90.79369530233183,15.851892199783391
6483,35.53042112838529,89.203495720117
6484,18.69824851700591,34.36550997801465
6485,19.338505548515748,66.78591817645191
6486,96.96368354441128,33.040795900172895
6487,4.019412894524388,53.468435794699644
6488,96.34308679435848,80.28896103267441
6489,90.46043686960455,45.972649384943985
6490,26.000038122409897,26.615502230812492
6491,47.45777528103166,21.552023753058325
6492,83.2413414243743,16.486096865348575
6493,36.14503139315484,89.59677612169283
6494,77.95655330037833,84.55224889277915
6495,93.59788138111465,87.54344297128995
6496,71.61914359897716,45.992141805748254
6497,1.1828156502745824,93.10295274393211
6498,8.47642642467543,93.45576697237124
6499,84.5606042745288,96.16354237746783
6500,27.30428736617363,48.529128444153955
6501,2.6702776641085335,28.17195311455466
6502,1.2540412498585174,81.71051358723818
6503,68.53314883361932,84.53995656893652
6504,3.7442140933218626,21.161063279871996
6505,1.9402916544239202,17.333592926208397
6506,59.0010810415506,0.7344326847588678
6507,67.39267005967035,83.0990249138267
6508,33.54588182268732,57.04687855021978
6509,70.11678877625721,89.36371554249124
6510,10.242823127643497,89.61808825468206
6511,16.975990944044185,90.8360606192937
6512,41.868376177545976,54.41458888720906
6513,91.01290054710117,31.649754627437943
6514,72.39699528775499,41.6287640736308
6515,12.282077267477431,39.430949934801454
6516,12.743344803259316,24.593313301060494
6517,45.67753987450517,41.16599059053112
6518,54.34889125403388,16.40201243474799
6519,42.19352645804023,66.73225783533937
6520,38.454400176343405,3.5131638143252375
6521,83.27837166758037,88.00229562715462
6522,33.36802763289746,83.67753687699073
6523,40.127400492049794,62.40646925108909
6524,15.07388124353124,53.924255938659584
6525,7.653879164135658,93.30995039902109
6526,58.59399487531466,9.772429080253875
6527,13.990857952935853,94.09590631167328
6528,35.0386861968548,80.6963037952532
6529,95.07031214855994,63.66932485869263
6530,51.11528589342254,98.14415092485557
6531,98.46627281702503,60.261200770217435
6532,13.12758890560044,33.59331069715654
6533,90.16038686886667,70.99834888808806
6534,7.531614480764592,36.453126862329235
6535,17.334597082870285,7.776708060781257
6536,50.6842553459275,77.76155381356025
6537,13.861565387443308,14.712819114524756
6538,91.62012232082608,87.24170657569418
6539,93.88233658648917,59.22700306887897
6540,7.643031456703331,96.4084032418312
6541,38.95417124298658,47.20986527229037
6542,78.08654402495605,52.687024478376145
6543,17.73954403046717,46.94704997866673
6544,25.811706061190332,34.82480644599673
6545,94.85343127854571,29.609523449385634
6546,78.57722248567129,56.351323688225904
6547,44.733952003747454,62.93932392422109
6548,24.546156814657007,69.08086187945982
6549,77.06083252573984,36.26507398543496
6550,47.16170667573159,63.018591700861
6551,90.12774784921469,26.483688761229384
6552,92.56823174678351,70.11312310686907
6553,4.303561763782115,83.20802785278097
6554,41.61931817968518,15.426412087614139
6555,33.62053928445135,82.15512418320968
6556,69.55133641570926,27.06084313968693
6557,84.03205083402896,7.164535780161662
6558,42.749692318876406,54.9336397400357
6559,74.37721509537369,27.38597134250018
6560,62.0909800369424,10.576056274471457
6561,84.65001892702301,82.86967732513145
6562,8.49586840439327,24.319771540031297
6563,41.06760532321066,66.23555363668154
6564,55.13774428553832,51.856493639455756
6565,66.54780509214314,58.60486508417985
6566,94.11414820630803,84.95320361620237
6567,26.97482501739179,56.652275803981624
6568,85.00279340031054,84.52791756889918
6569,56.75481419980358,72.07846260795041
6570,53.0417255676033,95.20101832623284
6571,94.49943662316748,52.21083093197295
6572,93.56390270822553,99.20399375376314
