CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
3768,96.33018522916808,1.3309425134062636,10.714023287454264,3.6042354617153496
3769,88.93517073904333,82.92448922396632,70.23464854327375,3.70326837248444
3770,64.96641060006259,33.036089212257146,92.77217111874523,0.5466245171625554
3771,78.59652653560502,1.1773823089680113,40.01461760623776,3.914179331014592
3772,11.49305138329918,63.332842079353256,90.0825019368499,0.9961946665439876
3773,19.92510139078204,78.38384846614575,20.95640118808418,3.479235632821764
3774,64.34597096623959,87.01918224331749,98.17035537295976,2.67433330904944
3775,89.23952419748252,68.86939176120343,9.846160834025731,0.2498527351276949
3776,19.41259717198355,58.7406192840075,50.16705394196401,2.648349720550805
3777,30.88832293922037,3.9539376968631523,42.34027178126814,0.9775066341551164
3778,34.94434173774524,94.85246377522957,94.14740880341016,1.2362338354481106
3779,28.667766364877224,18.239693611061025,93.36436737727652,0.9274646861387756
3780,41.99168768004882,69.6333697524927,75.2558944133882,3.9707317324371276
3781,13.625264916967495,40.12613851404374,58.752244042023015,3.247997548124509
3782,34.59427876423769,90.3602689616643,95.32936393000479,3.913769699875863
3783,13.066022287445255,16.431073447184154,35.17720882300416,1.678635419461477
3784,99.76027499916042,77.22180787773404,66.56282362097465,2.8778744889782764
3785,35.16034941546133,64.19541624683256,8.730414974138304,1.1034578381546956
3786,98.37321164514454,55.21080745407705,77.488876651611,2.4818793626658464
3787,75.01944428065079,49.65762984020078,99.83000970909475,3.6982805265678675
3788,85.26247982214322,7.223889830724373,6.103048650541085,1.4662585272598951
3789,54.78128942151951,32.04444692818102,69.92033842686061,0.8199728612708088
3790,41.07014097463798,72.19480246880302,39.94222619842444,3.9656217195067978
3791,51.39341052316806,80.1007454187688,58.58894682646538,2.703537378712807
3792,64.29605135300015,4.810874725004533,78.99387915542513,0.9312298610249146
3793,30.55121130346068,12.504698016384118,50.907509424089945,1.781177332684225
3794,29.90446665033636,99.25547321810213,92.05817920781821,0.4205499742148393
3795,73.90473273972884,33.70201032728548,67.36073573840648,3.499588337624229
3796,72.53846797672955,1.9487681729651096,89.27046155034753,2.3984806188485748
3797,85.73554089374659,94.70873269879448,78.09004815558396,2.0045560913656977
3798,14.941686099350981,78.56557187996061,53.444584529137565,3.672725670405051
3799,93.70425074394085,8.958696605591365,69.9493692456333,2.5598592893896757
3800,50.37350726000355,23.759406508963664,33.70038461860183,2.4208947861070693
3801,93.22400205538224,94.8068379638018,71.01455710882414,0.008119636366342498
3802,18.114004688467865,2.5297373856752126,15.492144783757642,1.3862661282684958
3803,24.603116602744645,71.40047947313552,12.122348109253526,3.4743274317013966
3804,14.773771607306486,46.09999029921814,98.68600323193644,0.126151849730888
3805,91.00173559062553,90.63950602355663,61.64095542372936,3.237549624130144
3806,22.759431910326633,46.76661463991767,94.26785239428513,2.1710021181722823
3807,98.95865210353107,57.269181811419614,32.170509811542345,2.1191839163762225
3808,32.270395909729224,28.878037561282266,65.95682069636678,3.7128212308408246
3809,24.836647411103186,37.477366198952176,22.485707029951687,0.4407734235831393
3810,38.678734452303665,91.74346969130936,50.27585304724557,1.8038373911714167
3811,95.23270631995965,96.46802635361715,54.00957812491304,2.764492888111485
3812,63.19134785310872,36.87847770196703,87.58240914328405,2.0850242863152153
3813,65.5148091004665,42.672211217665804,8.919931150435728,1.3461034630824877
3814,29.475289205307277,12.838614386841407,18.32868394796293,3.5843491090733575
3815,66.64072926624559,43.816327439648695,82.35232676102322,1.2956312310505265
3816,29.82805285226472,87.27671179539034,49.89760794733047,0.42563603380969584
3817,1.206981666211393,73.85116290804413,67.96755635424896,3.1300666378650783
3818,0.49429674477777796,28.414165421668248,68.50484634985656,2.741003187150671
3819,49.23133399381122,9.18465119354569,44.82256041711369,2.249047813122482
3820,98.87045770656204,43.0346955220803,67.3320992450303,3.396183609933511
3821,43.98831810551342,15.497834767074426,80.04985434111227,3.764712710548424
3822,68.1607669589285,60.95159151958717,88.60063057905357,3.6981270334475287
3823,27.357198909155812,82.52685280263348,25.441051101952915,0.9017954217538628
3824,39.42764810741234,23.644051881433715,79.97062052273151,2.266793045914446
3825,96.83449578460294,35.13468227602166,76.60561464646553,3.527015541570827
3826,62.74027326387023,67.91470576455225,44.240516593470495,1.9323303255621935
3827,58.0187430321801,21.568450870539735,10.312428571488955,0.3025066089951376
3828,94.33517601432858,59.636339797997515,5.509511233556979,0.4761864507050877
3829,79.07229332592681,32.61280682937918,73.29112040056529,2.9044290775907973
3830,72.15446563728837,2.2919037210688997,30.31032426633546,1.1899974191768754
3831,10.846063781586079,44.54948071982798,92.0369491941338,0.37168210559936643
3832,19.999079549724406,45.162456194937526,43.56968115727753,2.723741145762787
3833,19.874070491041874,39.79587135281671,82.54006205969951,2.4632207516914253
3834,46.86308110429878,56.77242961628597,55.58191085515393,2.2481124168317668
3835,2.087219278591157,97.76503185919289,10.932208794178898,1.30588259371484
3836,96.7310819297959,55.579953810967766,48.660951745903816,2.752549129798247
3837,8.100365356462314,83.96650407288568,59.42472793356267,3.7310921334859444
3838,98.66549450921671,92.98032772558203,99.76927397750967,1.4907237688605424
3839,58.454911976439675,93.12188876915442,24.145274892730782,0.25955987695284044
3840,44.97942184886807,84.40227025203053,15.599296330314996,0.44347874320340974
3841,27.589429726352822,76.06291834706316,79.27003008687791,1.3761237639357828
3842,69.1407622047194,23.338400218009923,23.10112474023109,1.8718825078666108
3843,48.504060744151445,53.05048126895093,8.41403453755342,1.6599134718611652
3844,75.31258037832646,26.747324389160674,12.216112146742358,1.5086731227978771
3845,57.330993320427815,85.35182884087817,45.58980914211335,0.5079905893248458
3846,51.30835411483123,35.61082467954417,82.83123406557456,2.0471468113372704
3847,18.866314395275452,3.170573378325958,19.53442536190775,2.9189051295514368
3848,98.59156852183389,72.43225364665207,69.98970426050994,0.7822241969571406
3849,29.063435841628582,4.351123243060284,55.1530944500455,1.1503330762312323
3850,59.96938506466981,50.919791573742,45.427104115921885,0.8698662212025856
3851,53.205755932690465,75.37536008049095,74.2945170810421,3.462320460559649
3852,8.9474077142642,37.897500061134124,87.64679289451466,1.875311857565758
3853,8.977781090074044,30.765677574331885,34.29028079764851,1.6342317743315382
3854,64.05301409259935,12.009341164721022,54.19228308973158,0.4183779052236871
3855,18.804752775005863,35.52013360668869,57.90905408275709,2.0131492925302497
3856,46.00570577928155,42.92100640482946,37.58385954342842,0.24304567749869355
3857,59.790302347693014,49.937115330413626,51.28461527716337,2.9134412022425997
3858,65.37942618709064,52.40724016899062,6.1348235757505964,3.8114260125371464
3859,60.82797063174833,4.347041132411277,22.32766025908366,1.76061784959647
3860,82.96597578605287,8.484605862306205,45.7574432591606,1.2565925442940893
3861,65.02810628691294,88.47027487140622,58.82338394160219,2.6286723855828757
3862,45.163032478236644,92.5820723655512,64.59999566283943,0.10281998011674576
3863,16.58365584224275,82.5737492657843,13.495077208357841,2.99795194379053
3864,8.001295148634801,57.400826673439354,20.772306131010534,3.987993421334488
3865,77.46991381443226,60.43709998690417,80.82655231469273,1.04200167904763
3866,80.40340516219602,13.179986733350823,78.64189176448322,3.323788669242015
3867,21.87257769012997,97.2935722207534,19.580216228853843,2.8053445129391634
3868,70.52753953314725,98.54532208947087,18.075452391752677,2.690471688600132
3869,34.61449394182462,25.324625735453786,93.81296818371831,0.07227667105509461
3870,89.35049166584015,34.47414901134403,53.26150389903028,1.6389898298683367
3871,82.33153417405124,51.52597105596881,14.840355625260957,0.30126251657143666
3872,79.73368227252503,34.20494102664723,42.25372660287629,3.9571590784855535
3873,17.77569869777398,7.483134447375117,43.097872743406256,3.43450209650147
3874,10.182590055588413,60.28967875805774,14.305715404108662,2.0199086498145586
3875,17.471973265295727,8.653568416195622,48.10942473947863,2.1692295524207443
3876,82.28607468192273,57.63836679929531,60.702958853038474,1.2711137656979816
3877,29.746806189943996,29.88271973979286,9.479777887223083,1.1320481136979375
3878,79.2011541435852,79.31631959912447,75.71351485815617,2.569234283596266
3879,87.81550438250375,86.54586825210741,41.3210509715213,2.66107563102439
3880,88.5335899198426,73.98494147252377,92.89062307826043,3.909259564370869
3881,50.785610558990115,59.65621399932542,48.50817552151251,1.7420123476344278
3882,8.982933507658808,36.73389667512993,47.497264698305315,2.3862426057337935
3883,12.621411930923276,98.13679799900986,39.34805393364502,1.0218234793482641
3884,40.98265350163608,47.97008501643422,37.5761294932879,3.0760671793243244
3885,95.319423682041,22.29124384178438,9.311633551646631,2.264018198869127
3886,63.97677150763455,85.57450705316619,90.93928047433013,0.04466592501801836
3887,17.982460680896327,32.61642529201383,34.588164434372786,1.9727350920905256
3888,14.000808111874752,84.68781718995004,54.47390963463802,3.927769347456711
3889,62.22657670208015,40.76691533050683,36.49352203876505,3.4616300257378505
3890,87.81888274439437,24.355324134660773,51.58345200195047,1.7283791316581332
3891,86.60156276063637,22.82449821772553,19.34167573117251,1.7966634702316364
3892,45.312579816863284,29.76512526787829,82.12533803305759,3.2821802331636682
3893,69.30845818944277,95.27203152310206,13.562705700248006,3.780924805216877
3894,15.289587876104193,72.39385462081479,47.3076977298975,2.1029203354196055
3895,38.15450124163349,35.76993773832543,62.21001575071451,2.38607525907479
3896,71.37767239352668,71.66259932637927,7.824666969864272,2.167407429964351
3897,66.58172668067286,77.91708261392904,89.42386919573602,1.3040233114669126
3898,39.38052973722296,9.885289164458744,47.23205443558127,3.6632868926726045
3899,29.522782814371386,23.80629100310241,20.688780761678164,2.3223071642776962
3900,52.34164668673017,44.68762258804676,30.409993544010092,3.909711124717569
3901,16.086401275177696,27.69773591831626,34.83300971151661,1.675231322931432
3902,18.02631542433889,15.367242076321673,28.017083348072592,2.0985430982480944
3903,76.46531495028455,27.76226851143422,79.90106901630146,0.26888810644284966
3904,23.422713180349863,42.19332424105604,37.634892506840664,1.108279637778455
3905,37.12286651797739,82.5103915085288,22.469206206661294,1.750772621982199
3906,64.61723844146788,41.399453522376795,90.83965230435318,0.3983157154253081
3907,41.00121246718047,95.54397798773574,49.270105768966914,3.337480375604388
3908,6.844718086676915,73.23455072848898,31.43788302380412,0.3196647731743161
3909,63.22372603860336,80.47176039622268,17.48864035231852,0.26397954417156066
3910,92.97590825913412,40.16624484853892,24.896352711188698,3.8493222718853355
3911,93.64653265056837,27.07102618925915,23.200370227422148,0.5022125554211585
3912,40.912081932140495,77.34856548513942,37.98146878924275,0.996203486143945
3913,78.0889559106297,38.22891040369688,10.959212537588392,1.775410887192371
3914,86.0132528654767,98.80349199660033,59.8671778324644,1.5849252416001223
3915,56.06745046961693,38.33689199321234,32.32574523342697,2.941258053778317
3916,20.885333211718027,11.589756778927152,83.0125387248641,0.21371304350057096
3917,8.56310932058648,43.69386182725997,99.9811376581478,0.428157996238443
3918,37.9450566721883,9.88906031271668,46.91249263202602,1.365389945507824
3919,62.821047512596586,95.60388003441808,23.732986908818724,2.719139565013437
3920,94.86190933145859,79.8316544055845,87.22644963741577,1.680114826934075
3921,97.2904896186305,23.260082852883478,22.18297179287555,3.752200475458383
3922,33.75736670078182,51.707252219393936,73.92639369769316,3.9809037375543075
3923,16.50854640689696,77.72878062927573,29.101220918268943,1.492053886169613
3924,54.97703789226939,9.952989216286523,90.66383196463826,1.8908199285399072
3925,47.22827684516297,47.04773812119139,13.207719863078589,0.6958266928059955
3926,27.857736579996605,58.77103683534551,99.63059350407084,1.4707362284597294
3927,84.82497996505025,1.3798578717495014,78.4428401864115,1.8459590282821443
3928,66.61628568126989,44.161201168386675,39.71262878751115,3.5954146984897575
3929,59.96476875910173,10.715072032445228,10.398049961749194,0.473988669543596
3930,18.851860435154432,20.341215875450224,95.9696596696636,0.5208595744160007
3931,71.41646837090677,89.51522849719156,46.09811291841104,3.0387631169316385
3932,81.24926749113047,45.26338731140223,77.62104183127927,0.05914684649047608
3933,16.098470427987888,63.047866070604876,33.150889037083786,1.1471321410887763
3934,39.238509195260505,34.36677989826943,31.89846968876683,1.7208578392498275
3935,46.44999398732964,64.26768526462028,60.23498036853566,0.6490940984779767
3936,78.56258371166797,97.18864051773711,33.98180319158917,3.529010499662563
3937,63.92075653478615,37.61008139863201,86.61747595236275,3.464660210364594
3938,48.39189145964888,78.49600337956223,60.08683060146997,0.6260623591193344
3939,57.27970846782249,39.55372894652517,65.84642301188687,3.3510345926984746
3940,69.30951363496429,31.129569626561725,9.149123028244874,1.4187030082134338
3941,18.238658716871225,74.55299460416781,5.861757549503227,2.2862695243909514
3942,6.7438964973497555,21.747225167660012,41.945276570886094,1.8847394047622985
3943,3.4294284251402574,6.033308117413794,74.97808747304292,1.1504244117135114
3944,53.370880744427886,49.352068041521036,50.05211196676696,2.9560518573298884
3945,56.021051872182795,50.80561337289563,19.255813413974174,0.7475298899709637
3946,91.94770559499261,23.847667089008585,24.823923405476997,0.7430766362585381
3947,50.83976837972332,79.7929191232898,75.09263352600388,0.5361703710709578
3948,11.77964063058592,72.24149605651445,59.55313835315336,0.18132625588808127
3949,77.22263818895559,52.734062174306295,34.77257290182607,0.750768831070634
3950,86.1865026945205,78.46104115189458,54.93839303500239,1.2156305696891896
3951,15.289842946713161,8.093962133493326,75.2854932337745,0.9673157577951512
3952,37.847814111945425,10.095756295311254,93.22357135070237,2.918301794270126
3953,88.1936695101299,4.165785290111035,12.516994098576353,1.0799807105679364
3954,0.8185871043086546,17.763229267511672,33.563610552123365,0.793866579662653
3955,62.81744083450873,38.52493948615634,26.859867261153962,2.0672374093300725
3956,27.22483144965174,58.92487250425459,50.82882335110006,0.36202923889139305
3957,40.27457800175481,13.284232469282841,34.0674626673054,2.198752508124023
3958,60.05312982482883,72.64378311057264,67.31973887745824,1.7972159321092214
3959,75.89297707072171,2.820461430928489,95.00521110489024,0.9590285196793604
3960,69.44651037408553,29.746238897594136,70.57842923181623,1.8720822792800975
3961,25.21229784509369,91.33048275728638,27.19680486748508,0.32860574157994593
3962,5.222015004896119,31.633379487007783,18.325444935661505,1.0331012183975896
3963,99.19591718672845,48.258961157482126,65.74126272732818,3.706209355403509
3964,2.634351762006526,44.760541723334825,81.90803967588865,3.533069603788512
3965,84.71029511481888,36.853038127802826,25.766475647499437,3.1058411598488656
3966,26.173161275237298,18.278500533339724,12.685505429404065,2.0259872813801096
3967,92.33114821835638,29.500582367520888,77.79129852633312,0.3666537372132632
3968,16.991301253009784,30.84901246466758,31.416569449509666,2.160735878129872
3969,6.529483370882472,82.45719367514079,49.327781586479304,2.322379300120047
3970,34.42012830323908,10.911952013786886,25.98123948432964,0.8512390555625924
3971,27.904463345916998,93.23452362417672,28.319156943313356,1.6816495881223354
3972,54.63356705245091,10.870056294507735,24.033055092735186,2.1123820843980026
3973,7.279402537058166,6.564809106033409,42.50687767246547,1.9643433626666553
3974,15.295042936267823,79.9553310544512,65.7805780496875,3.357364694294533
3975,38.5257655352762,82.59263202307862,8.01082613506534,0.10417950993680858
3976,8.450761726643819,46.488498688566246,57.47890688454529,3.632362811036379
3977,84.11576371777745,44.97608598188815,59.968900383281124,1.4282863808207868
3978,53.23077008425122,7.928452393846386,54.14866770840774,1.1672112774131023
3979,24.229578513875417,33.28165882737719,39.83549922621311,2.543777105757479
3980,82.86251047880121,18.5275355216036,25.61323968484692,2.404468469400795
3981,72.4506938454232,45.05234883430872,71.20463645205555,1.803026622408089
3982,89.33486538791831,73.21964011443139,50.13315750696012,1.479447641009381
3983,40.063098904177984,79.90204602645456,34.00118788828975,0.5747759733381308
3984,3.7358176811850496,22.248573902383782,86.35568785178431,3.949543837151823
3985,17.360929946741244,67.71021953666806,21.18675990238512,1.283766880475007
3986,65.69375370508995,39.1106059697778,66.04690710890867,0.9718397833988832
3987,84.61576080746427,53.51924561279766,47.626373554020205,3.7933422128538514
3988,35.16261425110079,84.68947495388788,11.41855449387939,1.9964962567394973
3989,88.33706719328951,98.50581154858146,79.30019755779195,0.6311391428004183
3990,64.12479318688193,37.03637564672431,30.185180602966394,0.06585473157755439
3991,75.20508171424379,56.5541763668836,7.399650588579411,2.0655441742666447
3992,69.44161213446579,67.36914745114761,61.37087129975358,0.40591756244017363
3993,21.48229888449251,89.67110687834807,8.60290406043064,3.238757978577609
3994,32.064440163654005,33.33705145665837,55.93098866696733,2.2967354012303427
3995,40.41757462703638,59.23581945686347,99.34498486266037,1.424337239309033
3996,54.086498744988,42.88676961390657,72.39250160187463,1.1279937236374695
3997,79.1772294264784,77.95712020925444,88.65972636732819,1.8470542991219938
3998,9.126267426689838,70.47996792525343,99.71045972763437,3.4202112971672967
3999,18.771437516208277,38.93890922526823,93.60840037849185,1.331065283338757
4000,39.55373771022632,84.40174901091268,19.291966296841625,1.2252375955396815
4001,9.457023284285581,35.14775147278362,5.930928309952862,1.967734369242205
4002,97.75354585797635,95.16732045354111,49.56070122339604,2.840091621919193
4003,41.427963881204754,72.62158609655879,15.387133109189305,0.8296523017679132
4004,15.997532142058136,45.28677346573705,84.75742200711348,0.09505682380802627
4005,79.73611714827469,15.092913889841553,86.76998337650538,3.2172862764266883
4006,99.77779764873625,65.59401606411872,22.984602843004687,1.4362439086489998
4007,37.85809456969063,52.36694730972394,52.67599149555439,3.3308415690304454
4008,42.281848202420036,89.87413209614056,75.3624271267347,1.33073490800445
4009,50.49672377294272,95.65498695511472,77.83716347196898,1.603134299047062
4010,40.93630677343716,73.3198785076649,31.01145319211948,0.5566448992320678
4011,44.699479866323124,17.99763233192784,31.947056207613755,2.094635760972794
4012,78.08858623639918,28.58658807436235,38.66213021926499,2.0245348778938927
4013,88.98268411460155,59.058578400205164,71.83309277774602,2.9309945005729032
4014,19.830734503070737,20.184996328575977,10.803397779544433,3.070615918487265
4015,86.26248370984203,34.01747622408858,34.76745393039349,0.8501090696495552
4016,20.141924899158948,84.83146295444854,57.94264080028538,0.9443301888544258
4017,79.71327359016564,90.74154691647834,34.68639286974606,3.0773644242560403
4018,91.20810186897256,82.11778048919358,12.62673504206267,1.03636256230372
4019,91.42850388527948,12.047663582386825,91.74097637022089,2.0626956121661704
4020,89.1458507158017,18.66538806485254,90.11608239391859,0.03864183039128877
4021,11.394520328991376,73.32070458071527,94.79760430386304,0.8678619126178417
4022,75.8705257263812,16.1329133079094,39.07227523765568,1.2294678221984991
4023,87.29287720464347,77.83571636364226,42.98824859417509,0.34946565994197476
4024,98.36826057569871,91.76791789517638,40.15486684869729,2.529769398971702
4025,12.567925544214642,50.27135900057903,36.3966748986597,2.700708449507512
4026,34.772091728344535,4.307890158317562,34.36385260603272,0.4385367836713705
4027,97.6782423761467,79.75177162212067,95.90306454220526,1.8799281811085318
4028,46.52310000560522,26.304561594654498,21.65028244329321,0.6863164938433832
4029,41.59104193107971,72.87373337460907,69.25970985899646,3.332553440374674
4030,82.15008461989338,19.169034006127404,97.12137808229467,2.4006585578054747
4031,80.28227294657998,33.379135216266945,33.72426213215664,0.3130883771343047
4032,45.51757973215913,84.03638384781753,69.73321927018098,3.915289695048319
4033,95.66750143792741,41.613403976383644,45.61424663111903,2.877168627153993
4034,15.532282327278857,86.92977145821264,95.24207881042595,2.659252764035584
4035,11.124472551837894,27.003770160860796,40.31380641966161,3.3822740764802997
4036,36.65276747104347,64.43644647087356,90.66821893503116,2.769539588938702
4037,15.213291219632685,68.08278460974302,39.04712217187775,1.073088019151586
4038,88.4724513624681,0.47223275603109904,70.9838909638805,2.6423989877212652
4039,65.93173936652363,45.365428264767345,91.14885411390675,1.5836956740839985
4040,0.6077910889203952,48.60570217564487,72.77933228681842,2.6351973272210714
4041,50.33925546673023,86.07120738818861,85.86565810567043,3.257213868736777
4042,44.734780747435835,63.41328097878047,81.75863611955731,0.2802164057675034
4043,9.396269891121978,46.65335015972224,7.715847604125082,1.7705868177912771
4044,22.08391060819985,69.52689887273222,58.31086933080086,2.7095614986060212
4045,38.43343738820734,27.645791276813057,30.819410483720784,1.6508649700158027
4046,37.29936526276333,74.51974485660133,23.28758933289918,1.4079976268037617
4047,2.130788668670458,62.14422999824214,95.2833062740151,3.112910841894006
4048,95.41197580830173,57.255624946222895,5.216864210450771,0.45404793920009556
4049,28.243607719932882,9.792665550884816,44.39926425003485,1.8677145748714619
4050,20.99517972920789,47.66340426387649,36.522577159995414,3.9174230744851477
4051,98.34397228781306,81.45627158956725,59.636623947657974,3.518364606050485
4052,83.67913603798122,90.70054690818714,9.09526071436838,2.8853251989802153
4053,19.169606921169557,85.62925312087306,66.2335608178025,1.2273648141309978
4054,15.736151017735423,59.93996789479702,7.649079823602938,3.166188897784327
4055,32.15942633495767,77.28068783149834,13.00697117002914,3.985628378965275
4056,71.33096972433339,79.94100048496901,88.11504378502993,1.8358086744669424
4057,31.400095899882608,56.36466694926481,17.21586224603479,3.457506569079808
4058,5.0947893875918915,2.0918805735310464,62.70944160340427,2.1691192923826716
4059,99.25003996147662,83.46634482733364,56.01674599993742,3.5552699303263346
4060,5.125430528338281,53.900894123979484,43.22158234376411,0.17764416856007292
4061,14.125405004007863,1.6543190251248507,54.727129719229296,0.17245720929349329
4062,44.088264717509,62.93309920785995,95.7303490872234,0.21253714544707325
4063,45.681611867207614,84.41725921408903,99.02967105710782,0.31701736479040976
4064,8.689851752961964,94.22142088261836,98.50988763764585,0.7669574529979228
4065,7.2546560666919895,24.534730585209285,47.512376578305556,2.925826740117348
4066,69.86565984128235,66.70274756083688,94.52800411074531,0.14555539789292693
4067,60.47963272732256,15.660288581835925,81.82129974794177,3.4326017616938174
4068,62.80329261554834,9.653736231410615,19.139010082504864,1.9351509615923663
4069,92.31270541736592,19.063568328851787,90.1782032762327,3.945085329508267
4070,1.8199774795820578,13.750093158093268,28.93486438049343,0.8011072587711459
4071,70.26335318609597,56.440995566254436,21.618674891616052,1.9340405728772843
4072,47.26751738517466,4.8373137939464295,74.29272679124551,0.5050420810337695
4073,15.481994425408718,43.69172356713251,65.6207783445162,3.0136458702573936
4074,99.71973843054116,48.77958421008183,98.61729700509822,2.3585479166307013
4075,67.50657548216196,35.5095103327756,35.960744322353165,2.4738154477229046
4076,84.74294004762092,89.17271105257817,61.78660078473305,1.4228961855694933
4077,30.025450830129984,5.461208908249649,95.68988430672037,2.0518573742557447
4078,50.110804173345116,55.8866454721399,21.607654108575968,0.6985406110590211
4079,5.964039701453183,44.30964245152044,31.3928520795984,3.7779938308006105
4080,10.535746230918186,8.993665385692085,10.268365558737376,3.642770282168843
4081,17.506280673451123,26.031845889489567,31.005945375032383,3.975638158832652
4082,4.590123748458108,56.0411889219523,7.04705130662404,2.933986985903113
4083,45.44355802537344,33.188318399573134,20.125289928950252,1.8843484381154503
4084,4.289220275819961,88.95077858612088,74.68708306291984,3.0348632260540254
4085,58.877569434063716,91.53018137675687,97.18386563043111,2.779146202357423
4086,78.20543600490878,99.16201508405547,9.789089657925633,3.3721543918945938
4087,35.04712854803456,88.60218388997016,71.04335843302441,1.0363960933692193
4088,30.60449694981786,65.51147243329945,65.50823178482312,0.13680651812473643
4089,60.56794823638222,67.02630347910905,19.210070691422406,3.6067318665058585
4090,24.269070044300157,78.51496896877882,6.36815911743142,1.6032694001418215
4091,19.786829262166826,22.101789247326465,41.40270166260328,0.05508343615664302
4092,46.71216028651662,70.31042738679554,67.90167568312886,3.5343295586796493
4093,9.9475068748332,51.74586433595088,48.16122094834739,3.3700935319896352
4094,77.81448300944831,66.00171148453585,81.97454451405564,3.719417650889281
4095,38.43008869993658,1.1696889510612318,84.65915759149757,1.3321443846504462
4096,88.54196105455081,71.03963963145456,54.72215013935682,2.02328739244235
4097,98.97052088664616,20.475003724999695,40.84200588356169,1.8797974510370095
4098,45.64072877705774,82.91749614976743,81.00942880485209,3.6757760057236477
4099,21.38309329488859,63.40682448633306,54.683473714982114,2.199392693198529
4100,43.611434149719926,60.43464478265172,64.76330730058433,1.625907635578486
4101,52.82636959608518,34.70691329830127,25.64738628596315,2.9500397491553585
4102,75.66358745937568,48.657459198290056,81.534207202648,1.1847439434680207
4103,55.47952966317392,63.66876616772188,6.280744482994383,0.7169081458811659
4104,83.8678327909481,69.39778786976885,89.95731062058736,1.4706567773664991
4105,86.10530591899798,22.324295707604225,57.674332733939394,2.9460199606425332
4106,93.85239570092914,88.30582452022301,98.95978206578569,3.618105084155736
4107,60.50951006407108,43.09745574088467,8.293921483852731,1.306725736065597
4108,25.651358926276934,37.99107799217727,35.92725981865431,3.8882453908244496
4109,12.338210916297454,72.03736214825773,45.04044895639882,1.9246011281174202
4110,10.809368521243535,48.03232055468341,39.96846556924459,3.405846263755725
4111,6.472821048174837,13.308152840288468,37.94119553527391,2.6530608669237328
4112,45.21382807963711,7.446112597622312,36.31131363874417,1.9548067343367577
4113,38.48974547014584,77.89641449549022,22.353197699581226,3.7543333175777773
4114,45.5936108759607,30.527838276989037,42.58522878585328,2.2568544266121795
4115,3.531218793192936,91.00543944008813,7.595983061638744,3.5131849445950127
4116,27.108295146709782,4.5131626776202864,61.65163267356724,3.3363271247518695
4117,93.47647085989102,83.56171858366038,10.877335551618213,1.1796713408090156
4118,80.73278808971591,80.08121491864819,27.970556471509568,2.838488169553968
4119,91.09904004948952,27.313357179340546,17.752898256165594,0.3507616082341789
4120,66.07997883666661,61.68407685599484,56.736072118617024,2.001184506572008
4121,79.74505822153512,21.672478442596134,16.565306501432417,2.9611505901538515
4122,63.96905365055397,72.16087083292817,49.15317430368739,2.1478855291961674
4123,8.585748781859316,23.53300321096876,69.80173939346348,0.04401061052915667
4124,91.095359899098,83.73414030450618,73.13556442370405,2.169470823820142
4125,29.920875554760862,95.0704265991453,29.96136573795861,1.543860041419543
4126,63.03846691899264,36.14491458515544,55.35816458177815,3.4100661597762776
4127,52.10869353371529,40.57681064532378,59.68870609452982,1.2207372853134344
4128,98.60155087105221,9.29902404682592,55.707112104834046,3.414286285496205
4129,29.168931329168746,71.80824516286937,99.0683136771847,0.46494800398552893
4130,39.08001023173273,29.48555116117244,47.80469611606337,0.2102021437609629
4131,47.139542897401434,68.57638903487248,49.90305022757145,1.4268266436660815
4132,57.57195326804514,1.1373776895627907,42.04702832504346,3.672942318562089
4133,4.613405644197755,51.59936594289773,53.35252258538618,0.6357543146561078
4134,9.79303665974437,41.59030710846462,57.15256269629351,1.9105771877201514
4135,6.032478076926928,80.47667466621078,93.84470369154026,3.4929976393337663
4136,51.45671861898642,91.60058165625044,73.96814167600742,1.780800227211854
4137,99.95845710670692,7.706400484022701,55.33288893894951,0.5400627452541316
4138,10.702768602060475,20.375234012715914,59.00726456620499,0.38273816827070073
4139,10.929866775619622,85.05548427749235,44.83756466367026,1.9870691995139262
4140,24.749618338727565,38.11988640387581,97.01935417667268,3.594937046937629
4141,76.68363855511976,1.5188354137789184,57.010971193026315,3.2357503945025523
4142,98.84277639281453,75.98922501013041,76.54708202958788,0.1773047582450915
4143,93.73671150770797,19.74400876982354,40.62505883051413,3.4097919925131213
4144,69.7723499049266,76.46417805171231,60.82067521996772,0.9593086114849303
4145,93.95438506499191,21.00780633830461,9.264792348080096,0.05165604746757113
4146,15.867435527811747,72.84951589216354,10.114040307761401,0.2423537241367093
4147,18.962343024487282,69.63304007996476,89.64219843911104,3.865117587563876
4148,72.56327425536001,92.19549674647011,57.25706199615662,2.2259086798472962
4149,79.18679336233639,30.340606198815134,45.77420702164886,2.305581345126677
4150,6.202158192493279,48.368489126216154,34.071163774872815,0.3387939861726852
4151,24.94188554696082,99.04943718766125,74.26824402852452,2.765865337003848
4152,40.75984431889932,77.4370955884523,84.5621677489355,0.3479046786159308
4153,35.21347547572089,89.41891993808166,45.24398801429692,2.039395324207003
4154,16.803446665927446,8.900832332708863,95.3962753115153,0.8404717250534484
4155,13.51643053459668,78.9195044347854,13.303713795548218,0.6116410584617866
4156,85.60277321346693,88.79511531544208,67.10871902079106,2.6787074685826253
4157,16.14203036227645,1.3316109273735388,66.25357644409554,3.4915548005924832
