CUSTOMER_ID,x_customer_id,y_customer_id,mean_amount,mean_nb_tx_per_day
1196,24.491473162333822,79.88539235655333,10.34954544450758,3.938196937271399
1197,65.75832364081545,86.68208805965696,67.76659096983383,3.107494959453036
1198,30.077885471146637,25.73246988236051,68.12037288044847,2.252617413583898
1199,50.566325769110534,17.725524555031193,26.911609704474532,2.1989004489656825
1200,40.991804124771704,96.25122942927634,57.518123790552536,1.7268466562021292
1201,95.05988532342336,9.161385081875306,30.819289190910585,1.3855777427307374
1202,85.35026178683808,76.64119839578025,33.94784660794889,3.490253430118338
1203,6.255666512954305,49.346694009211475,67.19500257903722,1.248777257500873
1204,6.917107239102071,25.71603093695294,50.95831838277618,1.2724254402843527
1205,41.567185646575766,9.312461771485603,6.35598663171004,3.5104505903467587
1206,7.811174585382918,29.28245759704882,68.08431050627482,3.3780177212703535
1207,32.12627366825419,65.20685017691679,49.852472857551646,0.20405213228778596
1208,40.83630031615427,2.9848052465646147,96.59807826314614,3.048735199978299
1209,33.929232957628926,23.474043001400112,43.03108102945618,1.264657829048855
1210,37.079440882134286,91.87144294578185,43.429888641380536,2.9655979648286857
1211,15.681302089280846,53.368107649829874,51.90472652970988,2.3649277868174075
1212,67.9887489864292,86.10194418145973,26.84688843998242,1.5261364426330388
1213,5.7182787986143735,62.41812798877413,93.8021918619408,1.5847884349065677
1214,97.17510813438395,59.78752446681308,25.068437382836873,2.118116101009642
1215,64.00455455225242,66.62728323728844,65.61397179378676,0.7584558773538239
1216,20.83105865383229,24.146305084159746,74.634421975133,1.9974180966102688
1217,67.12555744068803,79.93634104207149,58.586604438120474,1.8845641636704755
1218,40.25150969950012,53.626287009756744,19.209955636832518,3.145782010979086
1219,91.2759237011567,81.23650360504925,83.08007883284586,3.317605650577555
1220,17.564911571237385,99.58127294832732,67.43265009391848,1.6837082563195889
1221,88.80238522670358,58.23512729892273,99.39432836198264,3.0082947778008164
1222,36.75107092597262,74.25622253025,74.36044736138085,1.251963111107191
1223,88.41752408568262,14.07649163672936,39.70098390637455,2.545096764111234
1224,47.91391192082748,67.81558975859113,99.74859970193279,0.3119865482444508
1225,75.89688588327587,81.74245085509352,31.809136924775927,1.0206242096245592
1226,44.13576227998247,39.385675759328876,53.242811418404756,0.8463368061690351
1227,49.38004750350413,81.27524228070271,88.87392226544344,2.6670490498742705
1228,28.813046394806253,87.32451183417508,45.0166515444969,0.9272287610595393
1229,13.459730900796885,96.16688579428035,13.35801967415004,2.1190418597389113
1230,20.217727155719157,86.82803954620042,23.48003588339859,2.945919037535172
1231,16.51159684116591,93.81122486966123,68.01587494705512,1.660483459870802
1232,96.24825097357575,52.405086155798706,41.48700428461777,0.6499020136309821
1233,72.1089316371394,59.63329437895811,26.174820462909477,0.9998473385956848
1234,22.03821282570425,49.58418649817937,9.492484731390359,1.1569899382306752
1235,73.66239439973583,62.12299033326748,82.76663372793728,2.979299819663171
1236,2.1277337360341098,56.95691341122411,46.64958904631675,1.4452001750896022
1237,99.23815864613245,65.6963370755245,28.851656948175254,2.131464234818661
1238,9.523193310604094,74.527327977779,38.02691526393108,0.6755334913553437
1239,16.24214629794475,1.5228865370231603,78.89862405942404,2.914799502777765
1240,48.50258924995971,30.596475590393425,42.20310700936984,3.536353967762034
1241,12.129977222287758,2.9564740126206024,25.493822722422507,2.0827425332552596
1242,0.7682918194944266,10.426473414343551,71.29707827733762,1.7922514284875746
1243,94.86389600142844,91.07665676026114,31.26350015809934,1.5108637202359834
1244,91.81717313376463,57.925759471749316,40.12358123769692,3.201626821419799
1245,92.45041076022758,67.34930647035785,26.93583988662065,3.2770420633829302
1246,42.0526161414014,69.80465799124734,51.20359355643269,3.7634596176697506
1247,6.837524051873833,15.579670440750393,23.48398487253359,0.8840020266380049
1248,23.54276183604621,15.28502048557333,70.82716747325807,0.8726229930712326
1249,23.545348102221585,19.738826222211404,42.87528587065659,3.8343724119453926
1250,36.67802195520107,29.762417966413825,11.516961135879622,1.4101101265569316
1251,23.21960462976749,76.29273380216685,15.604688486344825,0.5747241678168202
1252,27.85103008781139,28.80268293353051,85.39896898613073,3.165134625801949
1253,57.86356332052254,28.858867886004656,35.29344355504428,2.3688730999305787
1254,73.9866558764824,38.40980551084494,53.40839272121564,3.552132546130776
1255,64.97908567084308,53.555013204190004,11.766133808479667,0.7040608471116441
1256,20.099158381562333,62.31482924522946,15.270711411932254,0.11597947992650592
1257,36.03505576518653,71.88591785088076,70.85868865869564,3.1706814078015566
1258,69.62482562693096,61.32855786014619,51.185399191976295,0.8339932819518823
1259,56.85480558566181,63.66247482083411,16.75561619939804,2.2605893544125393
1260,9.77487131935516,54.70768023064918,20.097294646770948,0.47605418883333206
1261,11.310005601383665,91.1025312830907,61.81829515798201,1.000634888808556
1262,7.144887799209143,53.618141851210254,18.756282233296815,3.113611737618003
1263,49.610965660180725,72.64488848573399,42.59402688791349,2.8092909784814424
1264,68.46143563430121,56.14162080757035,85.3452652450223,2.3298942944095073
1265,57.811041077982225,30.798310734233358,93.49309528116883,2.068558286215141
1266,39.17146575735714,54.164229156261754,18.79800317980006,1.0605009484848194
1267,30.668186216980843,51.51587691813213,71.0735292117388,1.1488098485108624
1268,13.576599558889136,55.921818277524025,86.19173398098161,1.6729283454723123
1269,47.57729089470616,28.920851215486255,81.8392417150251,0.48265978153695377
1270,17.108871769211696,99.99566127577249,69.8104964998044,2.192209626306842
1271,79.51079451583122,99.68824546714417,23.13305668082166,3.1655721550311045
1272,34.21620825871607,73.12326849852711,72.2276741160888,3.993320171192165
1273,11.187205183646586,0.2125394816527737,76.03952413805666,2.2751076731952273
1274,69.08741279616568,75.35250348263978,51.883122418704446,1.4261381001623379
1275,77.03758863024983,38.012992866605444,64.10826560158954,3.573624106062618
1276,15.839147210138893,0.8906159891957532,29.391878063876412,3.189887773786355
1277,56.682564249016075,94.6160863535432,57.04803948685954,1.063125530354598
1278,76.58853046993359,65.75503859150103,82.9649191963507,2.67199390408967
1279,45.19490103695154,27.708266909371037,10.2820441530796,1.2317450107014638
1280,4.625847756661871,43.00270707520374,26.45099162959563,2.8145904331679583
1281,22.017852655650106,8.143183556633804,84.68574144799742,0.2401314411770601
1282,75.09584593494921,92.94253259816334,15.177266274730592,2.2386717194763754
1283,45.172671025336776,79.87100587162234,64.2306005799453,1.1130937462846102
1284,0.14690061423702216,48.286772884151574,89.94034382737931,3.621452681290669
1285,12.529698305349434,86.06769673586889,8.27097215069735,0.3693971013608488
1286,96.62208123645003,38.69674071915548,11.724470182008485,1.8818214174140855
1287,4.613701973475881,1.6370154899359557,58.36627179640714,0.8448248791803867
1288,62.19125897882664,33.469926384368144,17.585318124037265,3.9376074329133512
1289,24.994141548209736,6.197714607419669,31.48947891903128,1.0068002236008464
1290,29.964630421758,35.56742312007463,81.49069217405905,0.23913774379120767
1291,35.45326700657575,10.374554296523119,98.3086813785538,0.5758869292566127
1292,47.903494480879594,48.00434326039091,79.21192981400362,1.088583485165333
1293,73.77738575166696,2.6338559140857365,93.07929157649573,0.3958226050316709
1294,48.08295043785561,17.3429713261673,40.018593431753295,2.568082067077947
1295,14.247217497645149,28.910851993044272,69.52232160683343,3.3781781903885397
1296,59.28977624010155,52.298466527902356,15.412856165648995,0.5861618462130651
1297,95.81913711575496,0.2624860083645486,51.019775203005764,3.0253699229684985
1298,20.99630302062784,45.95637163278635,51.840813139796,1.0415886308061122
1299,87.87512510661757,92.51561800722324,76.18700078978854,0.034546366868188016
1300,62.89255677324158,23.211186798059924,30.382542615826733,0.7352158196164944
1301,57.241142845659134,44.67186559534974,23.388590390096212,3.7305637240804717
1302,23.922315331943132,77.87389035071219,7.345635524094783,0.7339204340158276
1303,81.88660675130984,53.64265561008478,66.38021570626952,1.7155935654912224
1304,43.563212969053055,12.540401379846733,21.244301366995344,3.6759883075447637
1305,45.76321023341422,47.2455089024803,68.30142342509662,0.0565078201613205
1306,53.269415339745265,88.53355518909605,44.643927514345584,1.6504147382375716
1307,45.33102546064802,85.5102052504438,62.95010318603878,2.989403612053777
1308,71.81501574265468,5.08597491376711,97.7864644679508,2.8248326895835087
1309,58.012524617871584,4.517657994964286,92.21771308217157,1.878227265420147
1310,91.11923814169857,41.84069335740222,59.84397501216416,3.5748717180909346
1311,46.083093287402185,17.953140319354198,45.38116677427452,1.5265065166746488
1312,73.08630646988544,84.07336265712709,6.07656491931764,1.9792605363655151
1313,26.72670392793085,16.44326896777859,68.24203841928059,3.3421825646877736
1314,54.440575398932836,19.379415706109636,76.37210606521916,2.085330675829476
1315,80.46381267954096,96.47228264676315,44.838344214803485,1.2760083817845862
1316,28.207950904934766,69.09864666521672,97.32835377708389,1.143275816405347
1317,46.22782156644186,57.63309264619612,95.6227411494119,0.9885806639645405
1318,96.16329756751311,52.40260945909234,74.19676139855048,3.1253635870351877
1319,16.460922889673512,97.47446050002134,97.73145489177581,3.4646802210288263
1320,84.33548154726485,32.626442173019974,85.94631376661538,3.553311828505036
1321,26.652645122604003,17.065621992700862,76.91298116865111,2.310941175572973
1322,10.786319983515924,39.95055990581044,36.539994790734525,2.6427632559878913
1323,42.040515401811774,64.86762994843933,80.941866467433,2.8282902090627235
1324,61.753534290749926,90.64677298230023,28.539266888511126,2.030225995411863
1325,75.61116530041684,22.40343969920071,25.110895953248562,2.7370921806169446
1326,78.06391567523404,88.63647883097012,47.58980045124056,2.8651843694996297
1327,17.094955422760314,31.475925240046,65.05147735629023,0.5915342080259869
1328,95.56823886948197,12.785747778850032,78.79259598424821,1.2744554210745007
1329,73.29052810947219,40.47577078817064,76.02474029833148,3.6013533708225176
1330,59.6143336808424,16.39280668270864,95.35159537968373,2.1299423313842207
1331,23.942739403832704,40.842730056298024,73.50379240976972,3.741201633546246
1332,90.65863177184251,14.028929790049471,87.82001058587726,2.3606687212648554
1333,40.967946495897166,46.436702433340734,80.4881132351726,3.379100317611943
1334,65.78968947929292,5.846129302789316,81.80404896293382,0.10297685499947784
1335,38.77681420218065,44.41674377121183,53.080135945708854,1.0238135711802574
1336,41.90661913803571,78.72984265883983,30.770308634995644,3.253003047886812
1337,1.257585087361901,14.279886690811061,92.90356404662248,1.881599716883652
1338,5.07976399034783,61.04432526277288,48.32066887577069,0.35435067520720764
1339,34.79624931488631,61.44260843539989,64.63231173340124,3.547612118423034
1340,49.25060893830898,10.473779394108028,15.787545171975188,1.6672132269228945
1341,18.532113872958167,92.0953832813547,25.14743305543437,1.5054790263750681
1342,51.238188240252136,33.04022373824873,68.13664529068937,2.4210222239808474
1343,93.93676947880833,83.19590605471315,62.281360417830676,1.7868468505889519
1344,61.477468725070935,62.30659995840971,30.609871993920848,0.7120703418248486
1345,51.900755377796735,30.726313050546395,41.59689243575736,0.0066544947080413586
1346,68.16779778478235,5.801545716674017,74.86978947918466,0.8318394322906353
1347,16.47649031550046,60.055622616623985,98.4299291104599,1.688278360662128
1348,86.9319102064269,6.184087559631579,53.3234844562924,2.7270634570065524
1349,37.53892189902324,12.946952245179288,6.463612353556058,1.546969344350388
1350,74.27384671441736,99.05517338292044,48.99189925065555,1.1796687098868017
1351,34.66668410446121,9.19310791981881,47.760757065056524,2.5085144921958324
1352,62.35774122370806,1.2769027512908315,65.20453663139662,2.662745714633537
1353,50.20245284001009,94.48792994203107,29.51425069544869,3.4076636346085385
1354,17.42215638120562,26.195517446124196,24.465383631823645,3.5412779854435783
1355,79.35256794748253,45.048377510744885,40.91219183071225,0.05160515901161977
1356,70.1939588537104,96.49381252645671,78.95933574337495,0.9323065048749077
1357,26.450203141016914,42.28028654787654,43.73450989861079,0.9293507258723106
1358,79.16177877945543,78.60856998841624,72.1147293037975,0.01984240627632161
1359,91.73782984001366,33.755810510619455,7.737781757839137,2.5496761368667245
1360,73.75992951678766,67.09610146245126,42.13704357237955,3.4446640020675616
1361,35.650851038859685,53.82582499869688,92.56687124256321,2.9115812868972943
1362,9.466832290906735,77.71386408104728,90.66064343654458,3.3015531328646075
1363,47.6765285507181,82.51477912852579,12.184763641847617,1.0169064473030756
1364,86.68668960548604,4.138781120738077,42.81513182117062,3.441879543025733
1365,44.58547688324669,8.462076875400237,48.61568970653797,2.928863730749243
1366,31.6391974184027,90.65309185714045,94.37565810022559,0.6710623232575639
1367,9.338643816287384,29.935680334672377,49.55905149627621,0.6280562871816864
1368,24.15683130951558,93.32987532821025,72.91360204202111,2.391783978545328
1369,70.79557172208511,0.27258690094982274,18.824529860903546,2.7670008973328364
1370,71.4968497917107,85.2972921698226,60.627271705240055,2.2290001758639755
1371,39.763773907825,81.65560804305208,85.94218995423884,1.806371852293287
1372,37.55928616065602,5.040509231333379,80.24727472366699,2.69222820013241
1373,43.92019707217764,50.468537341404186,90.12496389220087,3.5106963073633732
1374,17.90835184065669,84.90094926927773,53.42519961988818,0.424471796118719
1375,31.148371881176406,68.69457399805178,89.87622148822965,0.4333989378514369
1376,60.96531986075768,67.81289258578434,31.23681559637776,3.026562384076595
1377,10.3328313808852,23.967688804073873,5.046641561004126,2.0109516672045546
1378,26.34359551967086,7.806747249987344,88.68373808999195,0.79465993934229
1379,56.73197885761175,27.146543026999424,61.762459687809255,2.6171865347915553
1380,72.55912918109767,29.572607868835032,9.489236247758331,3.429086591786859
1381,96.92937868690089,88.62247187814873,12.84795462304142,3.140544779290162
1382,48.60034646056995,63.212133689907816,63.11294881125927,2.1401251603447213
1383,67.50779395188992,61.63214285246219,59.79987444584599,0.5712981325284834
1384,86.4937448692718,75.34954225564147,96.61507399353157,3.16697201369255
1385,58.252127098088344,91.71675510894148,67.15495731994484,1.2405187588642956
1386,17.55034140755074,60.43077792236501,74.93654281913894,3.2966485396567253
1387,28.528793945030007,90.20001416262257,59.90727124216635,2.8923722186576755
1388,80.81328331130814,93.12819841207533,32.54908297457467,1.56986647450417
1389,89.99673054988358,83.4476138453668,42.91794318067816,1.8693530633847595
1390,71.71476260735233,6.124964610168604,39.89526847963039,0.8249208007958617
1391,51.87951836942049,77.21024261558168,17.34286232846066,3.9469378286429024
1392,46.71117103789836,77.30166870108943,38.47955296221829,1.9525471126347034
1393,96.48642416539138,69.02621570556147,7.43705591361762,0.9279285334899448
1394,25.926075699008177,95.89069246037626,78.10902364755118,2.7145224685317717
1395,6.965073866338123,80.38145253872696,22.25895984288084,0.5951218982065396
1396,86.8849903679928,0.5037143947434819,11.011588989806095,3.677623955642388
1397,25.15554303246588,77.43382743639661,67.43145280496515,0.44892944916097655
1398,79.4928903345593,20.739098558191003,71.06552519861498,1.5234133703151178
1399,54.47598583067481,94.62064596611349,29.622089586112583,1.2043978293160533
1400,29.252541670034894,37.002272709882874,59.77922654349975,3.201004770789633
1401,89.31135181516046,6.1188884214004595,66.75917082947228,2.369618385629983
1402,60.09390590127149,79.33333118398576,94.09634519084604,2.993024648883857
1403,17.162470044684717,95.46511627778133,87.19457250507674,1.1986217049948427
1404,12.22523341318713,80.59906020292564,97.75342336431062,0.5099484320487369
1405,65.1359348310881,0.983688804630789,8.371826220669197,3.1407288411214758
1406,81.55835834987643,34.934616318525514,47.55623520272974,3.1179088016817174
1407,85.77046552353005,27.610073226945985,79.50734782697708,0.8035122077838546
1408,44.734224722613405,71.88972518081809,70.15085040776367,2.0091562261439413
1409,66.98734051908288,5.053289068985545,32.3853893733593,0.8650918706721535
1410,8.179307571535709,20.76891353187653,86.70286309054818,3.5851176289084505
1411,53.310624495471146,48.43951385234718,49.00093149104352,3.8361799507980305
1412,94.08186758646102,21.648792168083887,14.024216182830436,0.21753268318790075
1413,35.76633521988361,41.75428510188494,28.5291956879762,3.6809002902395194
1414,83.71540042881199,74.44630740477363,50.970157698815726,3.5459830735564877
1415,94.51873550852264,88.76720001167115,29.82931662183821,3.456909495478552
1416,35.0367111892548,12.326822327950849,75.64412792342209,3.2355382423049135
1417,98.67807625065831,48.095748408864914,28.847141114287485,0.2615660828476396
1418,41.318356937840385,57.74286250578069,52.16731780589552,0.6511505976933503
1419,37.15454704335143,91.79064455809042,48.63291670817935,2.04889378231301
1420,47.191161877427,38.47152628605611,10.75957363504569,0.9167380317762737
1421,49.9997836331375,58.44328307136614,50.4231061532024,1.455571097287812
1422,80.34974713723211,69.47656127138895,94.81491433162708,0.11094226523767814
1423,74.4079449623108,6.137586857056954,32.64304657300337,3.668407870667374
1424,77.53552964263154,66.20191624972286,42.971164802253696,0.19931019517157056
1425,26.025280475614622,48.08688173492526,45.16394732496166,1.832530044012001
1426,3.031092932806112,63.30741052292851,47.84173028209724,0.06715487015826493
1427,93.92133419198854,19.770042310267876,21.111011486142953,3.0203761808231278
1428,34.86631545579384,61.15483804677544,5.566783377802251,1.7257355743859684
1429,2.4834011636247877,20.95618519843735,23.498154315867005,3.883707036907926
1430,30.241308648491028,83.92513859259819,44.97187524204985,3.448517321551029
1431,66.27872294207529,0.7092424504005601,15.602021388193771,0.1253800274137049
1432,9.044505460036966,22.031406984411962,79.6303553423466,2.934722523400385
1433,24.471355617311698,39.04229415533713,86.65135384003369,0.2892846370431439
1434,56.481575869523745,11.50280632258407,99.4351990141506,1.7665846095060194
1435,91.52712849542888,15.298271232517447,99.07908646803047,0.2372157347911079
1436,5.892232234971639,82.3237135957988,78.77626294491559,0.9917471561576576
1437,24.684592050718745,47.26550800261498,94.64224122211901,2.503546101189953
1438,83.252965742245,86.71034216437681,17.772692300166813,2.3152341246887236
1439,98.69407771310375,9.564526644980575,47.136911948040094,3.0594132710474615
1440,98.95770615282798,11.97161046812203,43.421733606332126,3.011842247231003
1441,59.407993944561596,87.86530666616589,14.70393562138738,2.1700502453201045
1442,60.919391260325284,81.42645395964124,85.33414309879446,1.8966602407012223
1443,60.43249058245652,0.7852729347862963,70.45775728773226,0.061784298714770536
1444,64.7088366463697,50.589604651141585,95.6356732894882,0.6522960547323748
1445,38.377672793369534,85.72975468766106,53.839060446884176,3.2584973428482376
1446,50.74254509305223,68.24019963534126,88.74654662521397,0.21926330724055942
1447,88.08580146316157,17.89606513207169,76.75322243843077,2.2633244630779634
1448,33.292240379798464,95.8509719514732,84.93616367863247,1.1422288643152005
1449,20.26831541573314,35.899052869808656,36.551002405472886,0.6390287485458406
1450,93.7407572928745,88.76249722927216,88.11027449815471,1.8228452780758784
1451,78.96001398250442,36.035766424792484,86.75688539514377,3.6257798568934843
1452,53.82999249678899,47.61922260550215,55.606412086811304,0.9524888721753961
1453,9.185868065826785,38.69199915771737,79.48708946187479,2.727007074006917
1454,84.08727234633308,45.14682647866574,16.805838132872708,2.090500932569754
1455,3.9490009784763136,43.086841807109934,24.134601790277465,3.3769916674645297
1456,12.892590586785047,47.463742271165145,41.58808032145059,3.3815403787975358
1457,56.16247030681413,47.4954644495594,61.63843407865902,0.9285644469043723
1458,52.13835409110541,35.00375382514712,15.347203824433148,3.1659943892541733
1459,36.07954228610627,27.891121053085232,5.054113654593211,0.1520179519258491
1460,25.184447127852916,32.95302892589168,71.41712371266932,1.4738242493319946
1461,79.6524887914078,58.716621454034424,38.30387004297016,0.6295897950278966
1462,0.13694093405861585,38.31142751656631,43.63842915810835,1.455564974336308
1463,80.24040447137513,9.555528063360995,15.915711297046617,0.933853234274574
1464,51.37327034226876,72.59014005916505,90.84805535717953,1.0683793410009197
1465,12.77993516828676,50.92144995565676,33.46127898698282,3.9379681554178183
1466,3.984251236828018,19.089503111390737,76.58808151254829,1.5455102971193733
1467,56.22381594924495,81.54518104347864,68.35200438938426,2.4142040809641574
1468,68.1823638574889,6.424465693991199,14.290930338198049,2.430195781189364
1469,36.78443386510687,99.57141910034085,82.96260690364781,3.705913779726713
1470,18.04632918399286,62.473029163660144,7.648354463524054,2.9405692809601263
1471,4.222165222392126,67.40795417269506,25.175040308372516,2.364763953633336
1472,27.59746873859379,2.2402813798596766,70.12601966463714,1.7946365766877168
1473,72.42306625065876,5.628449839196492,55.3693250472883,0.21706557859493714
1474,14.384704566014284,78.44132574359452,26.723868950855813,0.3732940692626925
1475,14.180871772763116,14.143220951443435,85.16326963754602,2.3597701468105434
1476,79.23490214866914,25.721909638078422,64.50237908366185,3.595630363950952
1477,53.3955490750817,87.07340561600945,25.714342889686655,3.867706800052031
1478,7.969248856433797,76.11083597328594,24.163288307156613,0.4675508077735717
1479,55.902593150999294,31.702228259923338,26.139395373009506,1.7564931589221002
1480,98.84214329976069,63.267755845643016,31.46728172958167,3.9436088127058384
1481,27.916668089676154,71.96516118981997,30.01661738044096,3.0972257917060837
1482,64.39841243857556,57.27068625777555,48.595013055052945,0.9713730393838818
1483,60.942723847122416,87.43475491172846,7.974014334833025,2.9306789553144412
1484,87.99225351602699,61.68877802531492,29.55091007879598,1.405900237767928
1485,74.88048209052918,36.68223643976985,5.7669498289220735,0.42207317856894866
1486,28.5340370117794,39.3169803189385,39.610848691819164,3.22571088456894
1487,22.15827361724947,41.0313315633288,82.35155494127932,3.173749122137448
1488,20.52253062336432,36.40730122648922,19.84974920657394,0.3603999528094821
1489,55.419318624470584,31.949224235491492,53.80047556998415,2.3516395943122803
1490,60.61922676092604,94.0765206693839,27.2916758715295,3.592341172919846
1491,5.130866183311378,3.038283911238404,15.332966625901552,2.574756588338114
1492,53.02935174584055,16.212318310708874,19.05097000502021,2.1177172336932335
1493,95.90058987642642,18.273000593743582,29.61730347138428,0.4823331694052446
1494,59.46018436715242,92.67692898592671,27.611438432729393,1.8896850527253366
1495,90.76145585613595,70.828314057471,55.18723302912818,2.5572270721799635
1496,73.08395702343208,72.84784520843665,51.07282529300935,1.1259039752121618
1497,20.617459289731567,91.861387766964,10.533436151114664,1.348292561680109
1498,69.00501377623071,60.00690273037246,46.15576701363174,0.41693146346015153
1499,13.952805125907519,69.65228727169695,50.95117837458922,1.358202923804415
